score,group,threshold,split,cell_type,drug,dose
11.823191,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
3.8814836,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
2.2589805,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
2.484229,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
1.4396095,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.016808,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
2.1024325,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
3.0477521,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.6012273,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
4.889479,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
5.038987,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.904551,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
0.5908369,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-0.3107912,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
9.804104,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
9.8209095,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-4.006347,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
0.03754309,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
9.279234,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
10.33679,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
10.630276,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
4.0877557,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
5.9729376,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
5.27088,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.859626,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
3.211146,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-3.1975791,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.523804,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.743485,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-0.87505585,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
3.6980534,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
5.4403315,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.276231,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.567579,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.505247,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
13.377581,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
11.758562,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
4.7642446,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.796296,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
3.6538246,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.429347,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.3851404,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
5.60144,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
3.8289025,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-1.2436517,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
2.5119686,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
1.1501293,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-0.25701916,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
4.6308208,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
4.3136377,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.230218,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
5.8860188,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.201871,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
4.840482,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
3.8887453,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-7.7938213,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.1148357,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
5.7861414,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
4.831087,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
10.839991,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.245943,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
4.312446,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.590542,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
3.051258,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-2.465394,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.6191635,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
9.852903,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
4.8366084,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
1.3255838,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
1.8927722,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.200037,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
3.996087,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-5.0597944,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
5.448236,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-0.15230262,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
0.6795617,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.3867564,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
1.019007,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-3.1742485,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
4.290216,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.310702,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.5386443,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
2.214262,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
5.452181,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
12.349252,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
3.2150025,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.658305,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
1.5613174,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
3.6240942,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
4.553474,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-3.6529107,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
1.9547513,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
3.7890172,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-5.7445426,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.174021,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-0.69895303,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
3.7111292,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-5.541373,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
3.0327766,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
3.4748995,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
9.004414,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
9.644179,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
2.297408,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
4.1195116,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
0.21116999,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.23402,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.592867,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
10.883669,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
10.176046,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-0.62867916,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
4.2658787,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.519268,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
5.590313,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
3.4523478,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
5.306503,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
1.7527912,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
11.491436,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
3.9472558,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.054783,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.271305,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.018941,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
2.9631615,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-2.1322598,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
3.9720256,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
5.589331,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
1.3194147,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.9815826,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
0.5808136,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
4.517787,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.7237306,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
3.8692026,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
12.035711,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
3.1054497,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
1.4354355,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
5.370571,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-5.8252187,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
12.264115,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
9.518222,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-0.11008766,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
1.223579,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
2.9966636,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-5.1345057,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
11.849254,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.335674,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.975062,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
4.1491413,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
1.2672951,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-2.249621,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-0.17654645,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
3.0185907,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
0.7353044,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.121087,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
2.2290359,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
9.096929,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
4.1482935,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
4.0834527,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
3.243275,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.7928915,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
10.231705,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
2.7940586,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
4.6655145,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
10.022311,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-1.7500795,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
0.5752325,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
3.4670482,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
0.35390723,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
4.289264,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
10.563307,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-2.6020172,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
5.7625394,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
5.7789464,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
11.361481,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.0617623,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
11.145986,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
9.060725,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
3.4785676,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
4.561957,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
5.3319373,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-0.8993111,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-1.9070293,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
1.6624416,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
11.953446,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
0.35890406,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
3.4060214,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-0.44172,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-1.6400406,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
10.099615,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.4952054,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-0.22591901,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.276706,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
3.8429105,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
3.9660966,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.9922867,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
11.690226,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
1.8374346,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
5.0532575,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
4.1104245,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.5635147,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
