score,group,threshold,split,cell_type,drug,dose
-0.9473666,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-3.1313345,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
7.5229077,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-4.9694033,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
0.5314189,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.348103,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-4.351532,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-1.647163,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
0.11780068,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
0.5776973,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-0.35977206,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.205969,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
5.749585,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.4357271,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-0.23277295,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
0.69761086,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-2.5081618,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
7.039469,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
1.1342664,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-2.6307607,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.5527925,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-9.255028,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-0.989611,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
0.7487811,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
7.8612556,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
0.038811415,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-0.6006062,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-8.2954445,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.529775,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-7.190423,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.8399005,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-1.1946981,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-1.3329906,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
9.682021,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-1.3487127,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.7365437,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.4546828,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
8.822989,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
11.326355,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
1.341399,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-5.272525,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-1.7286906,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
0.4972568,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-0.34212807,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-5.1825023,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-1.790844,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.9369535,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-0.8240242,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.2324467,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-4.0289297,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-5.789179,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-1.6453664,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-9.221542,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
9.074364,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
7.2484574,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-4.5734296,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.3837123,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.656815,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-0.060164124,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-1.3528638,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-3.9734278,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-3.0764904,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.006911,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-0.49988756,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-6.11911,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-7.5504355,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-2.9098556,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
1.2662952,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
0.12511066,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.293285,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
8.761998,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-5.076511,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.966178,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.0004444,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.6937776,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-3.3081717,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.6520438,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-2.5981717,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
1.0517521,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.8969433,Control,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
12.460923,Observed,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.4819565,Observed,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
7.495855,Observed,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
13.556075,Observed,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
12.936955,Observed,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
11.967086,Observed,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.3285952,Observed,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
13.858896,Observed,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
13.266184,Observed,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
8.152176,Observed,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
12.155903,Observed,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
9.014583,Observed,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
9.541808,Observed,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
15.384206,Observed,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
8.502864,Observed,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
7.681188,Observed,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
11.95938,Observed,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
9.44405,Observed,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
10.039076,Observed,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
11.491701,Observed,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
10.841913,Observed,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
11.394851,Observed,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
9.946437,Observed,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
5.281254,Observed,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
8.576329,Observed,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.815569,Observed,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
13.424166,Observed,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
12.209462,Observed,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
7.986795,Observed,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
10.084764,Observed,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
10.260491,Observed,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.3835287,Observed,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.8971176,Observed,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
13.136049,Observed,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
14.1235285,Observed,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
11.167013,Observed,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
13.272031,Observed,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
10.44342,Observed,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.8890243,Observed,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.0210557,Observed,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
7.1094527,Observed,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.2670145,Observed,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.2905354,Observed,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.723522,Observed,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
9.647648,Observed,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
14.47567,Observed,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.548748,Observed,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
11.679826,Observed,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.6538339,Observed,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.6700826,Observed,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
10.802464,Observed,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
9.2617445,Observed,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
7.4866734,Observed,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
10.388897,Observed,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
12.400046,Observed,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-2.3237472,Observed,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.800992,Observed,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.9422603,Observed,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.0498934,Observed,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
13.098127,Observed,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
9.8261795,Observed,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
7.1885,Observed,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
12.794828,Observed,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.8462944,Observed,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
8.84893,Observed,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.729666,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
1.6553545,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
1.4072772,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.7064447,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.3367453,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.2358146,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.2376165,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
0.75863415,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.0849104,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.113868,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.12816,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.8605783,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
0.90520436,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.0781937,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.4236848,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.7696702,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.0290456,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.8463843,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
7.8517556,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.4059467,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
0.7018793,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.477778,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.4228046,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.1923823,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
1.3048437,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.9427843,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.9049263,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.9202905,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.9171078,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.1382341,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.535902,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.1798246,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
5.36001,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
1.6958796,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
1.6744847,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.0626945,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.655191,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.374456,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.0999403,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.321092,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.0866914,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.428871,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
5.428844,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.0135155,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.2303662,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
1.4588463,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.5098884,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.7909937,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.107667,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.3969407,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.1237774,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
5.4238377,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
1.4021738,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.592187,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.4729795,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.9832096,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.3556848,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.8141162,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.4797232,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
5.111177,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
5.8543277,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
0.19306785,CRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
