score,group,threshold,split,cell_type,drug,dose
8.308393,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.741489,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.059471,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.057825,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
3.939426,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.075613,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.817621,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
8.211259,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.4270644,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
9.068102,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
-2.6431668,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
3.7283378,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
1.0331397,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.397374,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.544125,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
8.483814,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.576146,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.3595586,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.872788,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.0934277,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.7998266,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
0.9535356,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.5999146,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
-1.0957826,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.4430566,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
8.063285,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
1.2377069,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
-1.6388845,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
8.038682,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.625313,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.8473725,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
8.197324,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
1.5955526,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.4964137,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
1.2754995,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.5498996,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.0834394,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.50467,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.5175085,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.7533526,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.8378572,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.807281,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
8.931413,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
8.163139,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.029036,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.6868205,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.9788804,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.4805617,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.3339252,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
9.4051485,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.9026403,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
8.448228,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.3327312,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
2.6605392,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
8.47702,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
8.21803,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.254849,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
8.625012,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
-2.4515977,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.6547284,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.5674863,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.5731163,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.950205,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
8.1106,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.522126,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
2.664412,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.33239,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.1162395,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.703398,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.9938035,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
9.1758375,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.927644,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.6895394,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.8901663,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.550404,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
8.718315,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.8338995,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
1.3472121,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.6585484,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.053874,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
3.5078487,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
3.5412467,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
8.073881,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
8.525789,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.6739182,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.0155334,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.7276134,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
2.4118886,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.686263,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.6311693,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.540825,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.9758205,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
-5.785896,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
8.246386,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.9848666,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.687139,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.3553667,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.5597763,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.910908,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
3.6786692,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.9972734,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
1.7074593,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.755486,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.2077975,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
8.136792,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.8906703,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.854736,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.80658,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.4470744,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
8.377374,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.41011,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.411441,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
-0.7049221,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.3877397,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
-1.5842532,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.038176,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.8982034,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.8725414,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.06422,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.994621,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.7475333,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.7944765,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.9387426,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.939196,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.876535,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
8.254082,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
-1.2291183,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.732142,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
-1.3228153,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
0.03157553,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
8.1864805,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
8.174905,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.8098807,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.6661634,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.5480633,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
8.821789,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
1.4934797,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.144962,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
9.854076,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
8.351968,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.975268,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.683028,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.257821,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.6700087,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
3.7364316,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.8063717,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
3.0261116,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
8.042974,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.9724813,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.2861133,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.855427,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.3904552,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.210008,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.8463254,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.53125,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.3139477,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.672128,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
9.732788,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
8.138042,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.6061487,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.9664154,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.85503,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.3709397,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.5928235,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.2627826,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.6915793,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.766589,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
8.100936,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.99241,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
-5.841086,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.925624,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
2.6626189,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
8.345104,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.746872,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
-0.43175966,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.9315386,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.844477,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.516899,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
8.080145,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
1.072338,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.4554176,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.8967,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.5621343,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.3534827,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
8.167859,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.785003,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.99499,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.8605876,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.414375,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
10.346211,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.666332,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
8.360796,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
-5.2416787,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
3.7269135,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
8.069632,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.0272217,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
8.415088,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.4951525,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.1461153,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.6536636,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.01822,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
8.52435,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.988465,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.6922793,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.07398,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.0705543,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.325025,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.0099697,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.686476,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.236946,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
2.3639991,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
-2.9315991,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
2.1093817,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
8.464262,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.767926,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.610755,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
8.888296,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.601146,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.7637434,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.8882365,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.339617,DiffCRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
