score,group,threshold,split,cell_type,drug,dose
-2.317982,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
-6.739693,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
3.35617,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
1.2707623,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
3.5528612,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
4.1442213,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
4.4841104,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
1.8048981,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
2.8028798,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
0.0024594963,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
4.067007,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
5.2566423,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
3.5490658,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
-0.8502028,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
3.687149,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
-2.1424434,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
3.5011945,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
1.7351415,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
5.0033646,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
5.4081693,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
2.0160203,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
-0.5301037,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
5.1314783,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
3.7748601,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
0.20337799,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
5.3582497,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
-1.4824443,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
2.290174,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
2.458031,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
1.4945834,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
-0.5688537,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
1.4270886,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
0.6127975,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
-1.0943947,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
4.557848,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
-0.96235037,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
-1.8066368,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
-2.725887,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
1.76039,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
2.3158486,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
-4.329995,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
-0.4984995,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
0.09146243,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
4.3716803,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
-1.9872003,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
-3.7077246,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
-4.517678,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
0.66923064,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
0.3770161,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
6.05331,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
2.1472692,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
0.54161763,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
-1.9690422,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
3.1173728,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
-1.5983663,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
-0.32869247,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
-0.39576504,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
-0.16802754,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
4.262801,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
-3.8288417,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
1.8388603,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
2.7237701,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
0.5910416,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
-1.4674776,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
1.9140767,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
4.3788395,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
2.5486312,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
1.7904017,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
0.36779752,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
0.6314025,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
5.245255,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
5.6730714,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
-1.5043149,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
4.181121,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
0.9619732,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
3.652062,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
2.0798697,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
-3.6580381,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
1.1079636,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
4.6025915,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
3.6148708,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
3.7348459,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
-2.9491398,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
3.3422196,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
6.6132593,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
-1.2510407,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
3.2023919,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
-3.832212,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
3.411117,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
-0.17908317,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
5.4736676,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
4.8970027,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
-0.39764443,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
4.6201105,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
2.1217146,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
2.9644072,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
2.854777,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
4.278133,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
-3.2165573,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
2.89511,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
-0.48693874,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
-0.28557804,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
3.604939,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
-2.2835612,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
-0.29098144,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
-2.7877915,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
3.4100416,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
3.8751483,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
4.520255,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
2.0504673,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
0.90001047,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
2.2936983,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
1.1891129,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
3.5342436,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
3.4817178,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
3.1569996,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
-5.201018,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
1.4697428,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
2.9071825,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
4.0854836,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
1.0156505,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
3.2269824,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
1.3203202,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
-0.15906018,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
5.322956,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
4.1780043,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
-2.1084027,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
5.849615,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
1.2031417,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
-2.4415462,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
0.20970027,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
5.6944985,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
4.8464866,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
-5.792299,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
-0.25605124,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
4.547403,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
-0.4396845,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
3.0222545,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
6.063175,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
-1.0810323,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
2.953762,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
-1.5315486,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
0.17578703,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
3.511101,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
0.50386363,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
2.8676817,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
5.9409432,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
2.1839197,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
1.3018428,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
1.5713079,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
1.5011494,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
0.35324746,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
4.1476855,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
-0.62435055,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
3.9792473,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
2.221648,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
2.5719097,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
3.2764142,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
3.1352713,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
3.6483076,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
-1.5290452,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
6.01424,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
2.204953,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
1.3050244,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
-2.357992,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
-0.86111456,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
4.21449,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
0.36186907,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
2.9604003,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
-4.150361,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
-1.6408262,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
4.07632,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
3.8349056,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
1.2380925,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
3.5133452,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
5.3798623,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
0.15068907,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
0.8387181,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
5.2517366,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
6.1418986,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
3.8495674,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
-3.9774232,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
0.69093233,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
1.8721447,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
2.4366853,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
4.124299,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
-1.1950077,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
0.7983879,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
5.2571955,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
-0.12719706,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
3.031807,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
2.73565,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
-0.011479646,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
6.0315304,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
2.1763551,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
-2.8721426,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
5.31069,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
3.0584862,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
2.798418,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
-4.9964333,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
-0.27944297,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
2.3005757,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
2.9780197,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
-0.32477587,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
-2.8497694,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
3.611427,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
2.545302,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
4.0221395,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
2.9392002,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
5.2212954,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
5.3583527,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
3.4094455,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
5.379303,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
-0.17724529,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
3.2598135,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
-1.8734426,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
1.2839084,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
5.9673667,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
-0.05476564,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
-3.1629996,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
-2.1182466,DiffCRISP,7.0577381134033175,split3,T cells CD8+,Palbociclib,0.0709219858156028
