score,group,threshold,split,cell_type,drug,dose
-2.846197,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-1.567721,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
6.5626082,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
3.4480019,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
7.7354593,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
6.533622,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
1.9198606,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
9.018849,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-0.48655626,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
4.1393385,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
6.2680683,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
6.8244715,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-0.5730224,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
4.527798,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
8.19617,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
1.3789623,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
2.4689171,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
4.758275,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-1.0665578,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
1.3973614,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
6.126626,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
1.4000919,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
10.427807,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
4.7668843,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
1.5532126,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
4.1238456,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-6.4438744,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
7.5732384,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
3.6252909,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-1.4374306,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
2.4135928,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-5.0372996,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-2.2583246,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
8.913089,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
5.010448,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
8.567066,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
3.8908417,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
1.8597393,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-6.5351233,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-4.7099123,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
2.4311502,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-1.260911,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
2.1021807,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-0.11138779,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
5.1727877,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
3.9958882,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
6.1749883,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
1.9662108,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
7.295484,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
8.755729,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
3.2049534,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-0.15790755,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
2.540482,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
3.4322996,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
0.2026884,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
1.9557941,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
0.25476918,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
5.1179667,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
2.7700512,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-7.094974,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-4.6562634,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
6.8969827,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
7.940751,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
5.7586155,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
2.8048756,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
7.2438273,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
6.609735,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
0.19156912,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-2.4078667,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
1.7943271,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-0.6338837,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-2.4101796,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
5.3627205,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
6.2686706,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-3.3732347,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
7.5544906,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-4.032476,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
6.792095,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
5.600181,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-7.960579,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
4.2988024,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
4.736359,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
8.529301,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
0.117001355,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
8.76582,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-4.381309,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-0.06578621,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
3.2591946,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
3.6767852,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-1.3249024,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
1.0714153,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
6.758641,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
3.791852,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
2.1167095,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
1.6196324,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-5.4967046,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
5.881087,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
6.1098714,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
7.609117,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
7.783266,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-7.0311813,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
7.9894266,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
0.90107095,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-5.073134,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
6.7772207,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-6.550019,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
6.7667155,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
10.613442,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
7.916187,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-3.191927,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
4.650579,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
6.6858406,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-6.7318745,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
6.335681,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
7.1495385,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-3.5788152,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
7.5410514,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
0.35573697,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
6.7566805,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-0.3908671,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
4.7888594,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-4.858762,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-1.1072786,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
6.0912933,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
6.37756,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
3.6879005,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
5.534456,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-0.67831445,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
4.4192452,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
3.4575653,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-3.725175,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-3.1888623,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
9.166848,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
2.6534536,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-0.6146081,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-3.0843096,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
6.8858876,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-2.600279,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
5.7974286,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
7.319071,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
3.6195238,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-5.699924,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
2.5371025,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-5.5885572,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
6.0582213,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
6.13381,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-4.0163393,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-2.550562,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
7.144493,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
0.7114752,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
0.671329,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
5.6589637,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
5.0107675,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
9.137928,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-0.77211607,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
0.77470374,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
1.1672544,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
0.66072005,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-2.0227146,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
0.39999047,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-5.3439517,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
4.681144,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
1.4193759,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-0.5634373,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-4.6751027,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
5.751814,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
8.848115,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
5.9899764,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
6.8836,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
5.6243796,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-6.195592,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-0.40753216,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
1.1001188,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-4.25761,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-0.65291107,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-1.226695,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-5.082839,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
6.1766343,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-3.2688932,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-4.94432,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
6.948355,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-6.208428,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
7.0254173,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-5.0662394,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
6.6856117,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-0.979944,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-1.9677001,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-5.212769,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
2.543312,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
