score,group,threshold,split,cell_type,drug,dose
9.331314,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.080507,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.25578,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
7.658251,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.8667555,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.257444,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.846689,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.60397,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.144359,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.861429,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.132717,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.3141165,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.113907,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.210738,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
8.419901,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.795556,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.3819065,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.39897,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.616629,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.523289,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.8952265,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.469428,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.669524,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.5015135,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.758797,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.962146,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
8.541186,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.017648,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.025541,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.461373,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.11411,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
7.589835,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.72912,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.640794,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.112314,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.500927,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.18065,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.446847,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
8.118095,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.86455,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.193257,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.172418,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.496668,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.346017,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.93545,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.647771,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.075784,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
8.825631,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.92218,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.664115,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.310021,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
7.6122146,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
8.955327,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.163019,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.3877535,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.030483,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.469883,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.747125,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.558565,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.909308,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.451049,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
7.0041504,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.086423,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.587973,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.158857,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.024179,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.439545,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.485399,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.484636,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
8.016996,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.612211,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.890877,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.3841505,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.053735,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.42392,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.62615,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.452975,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.58818,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
8.00124,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.156715,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
7.7307405,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
7.7063575,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.59289,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.710921,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.788218,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.453512,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.194444,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.279772,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
7.075566,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.371377,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.912607,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.636374,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.720676,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.158338,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.656542,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.25194,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.02887,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.846516,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.413857,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.207381,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.188458,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.392107,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.287793,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.346039,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.173491,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.518532,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.222137,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.975639,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.963789,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.6633,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.412001,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.448212,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.124189,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.261797,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.632665,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.73937,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.922002,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.220837,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.683508,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.240019,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
8.582283,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.97215,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.9788475,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
8.829908,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.716851,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.28888,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.348479,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.06742,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.281715,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.2858515,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.026923,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.20055,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.722673,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.427951,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.502278,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.461087,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.782539,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.50722,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.762395,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.34218,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.7355795,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.083261,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.5831,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.701412,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.473903,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.774873,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.953595,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.596235,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.3662,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.797498,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.434803,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.460234,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.890948,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.468136,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.070639,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.439931,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.387608,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
7.9279966,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.596527,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.665451,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.141153,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.0379095,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.153077,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.839764,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.5146265,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.722006,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.232126,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.039659,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.574409,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.8664055,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
8.985685,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.08077,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.254723,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.421688,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.371286,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.767343,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.68923,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.032296,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.194925,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.313914,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.232257,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.866956,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.447939,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.230854,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.795124,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.521451,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.197379,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.044712,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.670799,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.814884,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.148782,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.449485,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.548153,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.166049,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
7.8146386,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.670148,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.140683,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.10941,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.236516,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.197494,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.675529,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.88631,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.930199,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.101183,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.518947,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.034898,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.504488,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.618319,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
8.613407,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.027002,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.708446,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.6903305,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.442398,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.353226,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.826364,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.7282505,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.657401,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.642308,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.877499,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.449689,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.227083,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.481601,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.051691,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.609896,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.377739,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.027189,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.774631,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.183489,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
8.523307,CRISP,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
