score,group,threshold,split,cell_type,drug,dose
6.2785273,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.5165396,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.037103,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
1.204316,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.145042,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.213711,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.748412,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.1445456,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
3.635856,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.121588,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.347689,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.892701,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.3163776,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
9.48926,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.4251795,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
2.310437,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
2.698073,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
2.666527,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.914185,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.9317613,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.40149,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.115691,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.4538145,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
2.472718,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.038973,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.2182803,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.6092706,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.489571,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.952226,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
1.5094141,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.382512,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.044708,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.2958,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.303183,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.940935,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.271165,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.426609,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.6743994,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.253988,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-2.8235605,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
9.550173,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.8217077,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.184978,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.3878145,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.977697,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.38146,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.6834016,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.732165,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.891064,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.8114963,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.1308293,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.8641024,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.670964,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.1815505,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
9.038066,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.217085,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
9.426512,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
2.0812488,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.1568274,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
3.8376505,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.4885445,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.818811,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.718888,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.241047,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-0.6171491,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.103949,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
3.210337,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.911106,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.165838,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.887136,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
1.5199783,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.379183,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.94285,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.340396,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.8836527,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.4980855,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.257418,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.385502,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.9509754,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.0621877,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.094283,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.873395,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
9.113954,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.05772,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.15514,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.59093,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.984103,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.9505277,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-0.15261276,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.8122864,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.5482945,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.3916526,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-1.4400913,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
3.07597,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.2490535,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.2964773,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.3051367,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
3.596495,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.201493,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.178931,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
9.139078,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.555642,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
3.4494598,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.683787,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
9.245345,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.541974,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.343481,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.001261,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.0285525,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.0287647,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.6915617,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.34431,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.9107943,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.7587814,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.2702384,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.803188,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.9917636,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.592294,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.1796865,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
1.6051291,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.732179,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.678818,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
2.6607072,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.899495,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.607414,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.9184117,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.657181,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.513421,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
3.2652154,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.8957534,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.6706424,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.0373764,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.4323454,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
3.5654995,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.7566404,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
2.1461413,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
2.9981356,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
1.9309297,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.3790665,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
0.4459464,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.8670583,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.4381557,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.251946,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.7984962,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.7410545,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.9124513,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.0095944,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.759142,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.824017,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.499675,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.331256,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
3.469555,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.217086,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.528294,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
2.3564286,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.809362,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.3686357,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.6358805,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.199703,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
2.9946332,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.9680357,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.698996,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
3.1458228,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.083993,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.565025,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.4273567,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.9108353,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.352128,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
3.3249345,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.012671,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
9.016491,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
9.301055,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.0400352,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.81326,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
2.647063,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.7155895,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.3853407,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.995455,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.677574,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.416985,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.611057,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.4675436,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.7163997,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.088911,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.8106875,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.3812137,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.261751,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
10.344016,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-3.8527675,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.0584893,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.314839,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.3992825,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.338077,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.1894555,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
9.638711,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.927579,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.200255,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.3822927,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
9.505366,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.728119,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
3.9159834,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.699186,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.4384546,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
3.9827132,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.050803,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
1.6366674,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.326666,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.9323044,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.310722,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.8165784,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.726742,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.361255,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
0.84057426,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.2980895,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.272694,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.008665,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.094548,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.331258,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.748531,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.8834214,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.187208,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.838358,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
9.408109,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.364797,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.707252,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.8307557,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.9636664,DiffCRISP,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
