score,group,threshold,split,cell_type,drug,dose
3.8714347,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.195464,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
5.3220863,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.42835,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.3099456,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.6653664,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.2641294,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.0410185,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.3009553,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
5.015091,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.5138702,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.0383058,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
5.241741,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.442302,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.5368114,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.9995525,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.223407,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.354733,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.66434,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.241871,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.045833,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.9236796,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.876227,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.506973,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.9089417,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.680984,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.7594795,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.6778054,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.0244617,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.808396,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.7659135,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.455405,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.152799,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.6575072,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.9387658,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.3139706,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.9570436,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.7785883,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.383201,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.671431,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.4581833,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.0228798,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.4752502,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.8509836,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.2505918,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.2182374,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.344798,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.5051012,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.291995,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.6600356,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.0428433,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.8263152,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.44915,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.468359,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.5717688,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.1418023,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.626191,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.8367045,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.3722215,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.7850575,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
5.051165,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.0567317,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
5.268343,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.8961716,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.9066343,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.4230843,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.1742244,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
5.0811796,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.5631924,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.2830663,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.972962,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.386425,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.67248,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.578477,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.5540333,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.3236804,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.630689,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.3826594,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.0513594,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.530759,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.5755033,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.238073,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.8334224,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.0932083,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.9884045,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.843428,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.155338,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.8974013,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.629532,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.311491,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.0691156,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.6660695,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.832858,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.9723396,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.599508,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.4133303,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.0879126,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.258019,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.046748,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.764852,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.7783113,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.443629,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.647789,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.6049395,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.8432508,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.9609025,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.8645608,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.0383654,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.4675548,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.8387456,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.5625777,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.8009002,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.5827084,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.5075803,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.1138687,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.4642706,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.081261,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.488618,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.4857707,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.2318025,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.168484,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.6825385,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.577529,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.376072,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.5303402,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.7279925,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.555982,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.3012605,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.4239106,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.5707994,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.7934458,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.82138,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.0885916,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.189781,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.3235874,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.7414966,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.8350112,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.3818355,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.605735,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.549941,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.9423337,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.3848648,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.3451552,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
5.077046,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.190331,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.070298,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
5.2589016,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.508057,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.8463717,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.8704717,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.342293,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.974774,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.4055595,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.179306,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.2835293,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.8451605,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.6645875,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.857359,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.433494,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.860721,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.5608177,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.604363,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.0372014,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.1735168,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.6353116,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.9419827,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.6558473,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.9696672,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.43882,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.4410276,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.6516395,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.099338,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.9027033,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.003102,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.470213,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.7564507,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.9581347,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
5.0102053,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.579528,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.05765,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
5.0768437,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.3187056,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.576498,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.1861753,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
2.6124654,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.172885,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.429386,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.1817102,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.825335,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.5808573,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.0586176,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.8535016,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.187274,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.9007185,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.6956105,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.411663,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.648548,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.6919727,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
5.05313,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.9018297,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.292244,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.528834,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.6428747,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.5329802,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
5.0787196,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.426468,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.8424776,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.520252,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.3969994,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.6958838,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.8222156,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.097966,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.891746,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.1945643,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.031414,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.67278,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
5.0165443,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.8528714,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.2425723,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.663601,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.9735982,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.958117,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.9420629,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.2504816,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.856577,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.6404755,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.70719,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.377452,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.7545574,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.014628,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.401889,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.8702612,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.9417725,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.2081497,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.8040595,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.19219,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.429213,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.2856474,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.7522993,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.090405,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.360027,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.326743,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.943018,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.0878873,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.695435,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.54491,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.5508585,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.380633,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.211238,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.183854,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.8230994,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.8671525,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.6814752,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.8037746,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.7965126,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
5.276719,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.4988103,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.629501,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.325288,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.924869,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.221021,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.0854316,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.949126,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.7205524,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.9403634,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.5306926,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.4731464,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.4645247,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.3906984,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.206844,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.4023378,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.7190866,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
5.153247,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.7630377,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.4273796,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.2454457,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.2141104,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.2083025,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.8282583,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.9382083,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.887631,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.743742,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.8087072,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.7655854,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.285485,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.8289275,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.954427,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
2.8170452,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.8503928,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.125823,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.4272146,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.6930146,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.455011,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.1681724,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.1630454,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
5.113489,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.307411,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.7816577,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.9852397,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.732358,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
5.46675,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.965879,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.7289784,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.9499764,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.4881723,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.9512558,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.4520483,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.4143941,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.09837,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.558726,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
4.140015,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.8772092,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
3.5665274,CRISP,7.143160843849182,split2,T cells CD4+,GSK256066,0.0709219858156028
