gt,pred,de
-0.00271333334967494,0.0,False
-0.024063386023044586,0.09356545686912705,False
0.0,0.0,False
-0.010443761944770813,0.001350428443402052,False
-0.009054909460246563,-0.002256820360705315,False
0.02256593108177185,0.17795294177381196,False
0.04946786165237427,0.3938052318346035,False
-0.04202356934547424,0.10065093341760821,False
-0.11054292321205139,0.23023707639595764,False
0.09722459316253662,0.14250829464932813,False
-0.3055877685546875,1.807687982949776,False
-0.1382041871547699,0.08915866182634702,False
-0.2081747055053711,-0.053360991628126575,False
-0.00467265211045742,-0.007052519081176441,False
0.044293925166130066,0.08517254143953323,False
-0.01613938808441162,0.027246732515719213,False
-0.0478062778711319,0.12057097230692568,False
-0.0693618655204773,0.2717097194986169,False
-0.004152536392211914,0.08957624289834101,False
-0.015443818643689156,0.0,False
-0.017964959144592285,0.4922795678666644,False
-0.9950586557388306,0.4285073822418691,False
-0.1316359043121338,1.3063258987025674,False
-0.05170971155166626,1.0477696900979616,False
0.05603158473968506,2.647948122176492,False
-0.21623122692108154,0.5749709263305073,False
-0.022724807262420654,1.340014934539795,False
0.18305717408657074,0.19191189626441146,False
-0.06258238852024078,0.03411460612577902,False
-0.016129231080412865,-0.006906946010628679,False
0.056842923164367676,0.9663935852667176,False
0.18013495206832886,0.4523604861237269,False
-0.11902506649494171,-0.01703305546114542,False
0.03032265603542328,0.07107020497105723,False
-0.2727891802787781,0.7557539629337675,False
-0.10006695985794067,0.05983014096511194,False
-0.05365253984928131,-0.0168886004989324,False
-0.13593396544456482,0.11015805260486372,False
0.03550043702125549,0.181494592005486,False
0.15879040956497192,0.5103007699221529,False
-0.08560499548912048,-0.015195907742696607,False
-0.1080348938703537,0.03420717541077037,False
0.03390515595674515,0.004585215699272057,False
-0.021798504516482353,-0.03486795696603143,False
0.04612410068511963,0.4514524317934039,False
-0.5992217063903809,1.4152810870713917,False
-0.5173182487487793,-0.3025338854530899,False
-0.5215895175933838,0.32948298680687393,False
-0.0925983190536499,1.0139813562620303,False
-0.04453808069229126,0.28408454717931964,False
-0.011890359222888947,0.08245061617687473,False
0.0356159470975399,0.0,False
0.0063478946685791016,-0.02788162814274259,False
-0.047997429966926575,-0.031183555867738175,False
-0.04481352120637894,0.01308511486236468,False
-0.01148521900177002,0.7914076557842472,False
0.08624589443206787,0.7926950892572262,False
-0.17769698798656464,0.15593336099471877,False
0.1568824052810669,0.4775830179007262,False
0.0471653938293457,1.3904423388614715,False
0.02859446406364441,0.459993286261528,False
-0.09094327688217163,0.521503891294421,False
-0.056813523173332214,-0.10023759062075611,False
-0.006431484129279852,-0.016118775047216538,False
-0.047523051500320435,0.20277444758905333,False
-0.15175433456897736,-0.0743909945831161,False
-0.0024445652961730957,0.13869539552189547,False
-0.18692646920681,0.009910771970863347,False
-0.07781483232975006,0.1038557915975471,False
0.11440771818161011,0.2425835592330736,False
-0.03873896598815918,0.48101576530394974,False
0.05188703536987305,0.5355356564689605,False
-0.37951982021331787,0.20649396325131503,False
0.11310887336730957,0.34233989970971346,False
-0.020208850502967834,0.07096864915530815,False
0.0035247504711151123,0.17035547865737338,False
-0.10133138298988342,-0.04786031316097722,False
-0.0063173770904541016,0.5893232867456881,False
0.12540015578269958,0.03763989738431822,False
0.7924273014068604,1.5858872052149504,False
0.03008010983467102,0.24090633077081988,False
0.46741437911987305,3.8447426117212222,False
0.16853083670139313,0.2868787944316864,False
0.05310511589050293,0.3829418812325338,False
-0.031244486570358276,0.2316589273954192,False
0.2955573797225952,1.4192043618106789,False
0.006256788969039917,0.22887303448601426,False
-0.059873342514038086,0.044719698687856246,False
-0.25070810317993164,0.4209376022121074,False
-0.06152072548866272,0.11999373796733978,False
0.012182649224996567,0.024647133066921227,False
-1.0301613807678223,1.8520823906719512,False
-0.5245233774185181,0.1356593816016356,False
0.02013149857521057,0.28068424741737064,False
-0.33950841426849365,0.7760945228287373,False
-0.4281294345855713,1.0900827669858868,False
-0.8179223537445068,1.1107055941319217,False
-0.058634281158447266,0.8781472664538963,False
0.04571160674095154,0.21131345779262656,False
0.03561629727482796,-0.025184444778161424,False
-0.011180847883224487,0.31744277026605877,False
0.012526214122772217,-0.07601109829812636,False
-0.01772165298461914,0.13835735812090647,False
-0.013596862554550171,0.00016486957611050457,False
0.04895707592368126,-0.0075227878533478,False
-0.009688975289463997,0.003443116004987862,False
-0.13096846640110016,-0.06611119924730481,False
-0.00847715139389038,0.3816029063944495,False
-0.03654274344444275,0.04842204287975245,False
0.014390548691153526,-0.17004906410764697,False
0.024418983608484268,-0.04134012074391684,False
-0.00960213877260685,0.0,False
-0.5166817903518677,-0.4547899361849099,False
-0.16848671436309814,0.5872612791270352,False
0.014456227421760559,0.06979256827147973,False
-0.2326146960258484,0.3713269370965946,False
-0.013504266738891602,0.1099996293671286,False
0.09456139802932739,0.24307617735508227,False
0.24327650666236877,0.7308620681782186,False
-0.015150994062423706,-0.08813938582270835,False
-0.00991329550743103,0.00034522032365202904,False
-0.013661623001098633,0.15049403470602168,False
0.13222956657409668,0.9726008642369501,False
0.007168268784880638,-0.009525775511840126,False
0.01280282437801361,0.11615307629108429,False
0.016411900520324707,-0.0034096255316663367,False
-0.03016410768032074,0.0668901971119616,False
-0.02583029866218567,-0.027058939968814102,False
-0.10637211799621582,0.0014034507803853402,False
-0.09026467800140381,0.04472232411354682,False
-0.005131982266902924,0.04777488966488117,False
-0.01739662140607834,-0.0013677718804042853,False
-0.006619050167500973,-0.00235054509681966,False
0.08655813336372375,0.32543107592803916,False
0.027006834745407104,-0.005039093715065314,False
0.10193973779678345,0.5217509266565052,False
-0.0779261589050293,0.8350217479142596,False
-0.010180525481700897,-0.0767560883231361,False
0.15509003400802612,0.4160939698382838,False
-0.03680773079395294,0.15243683462680974,False
-0.07408127188682556,0.12300855793545315,False
-0.00415453314781189,-0.0103802748735975,False
0.08707103133201599,0.34398802237440346,False
0.45835447311401367,1.209632785133686,False
-0.09019900113344193,-0.0071472242021436375,False
0.03036675974726677,-0.001999711507262117,False
-0.010316804982721806,-0.005755748251254604,False
0.08203490078449249,0.17235028570962074,False
0.0655626654624939,0.13116329347787237,False
-0.026809126138687134,-0.0012830598702113236,False
0.026698142290115356,0.18432459471526788,False
-0.11429071426391602,0.2787006522386457,False
-0.028553292155265808,-0.041865983583907196,False
-0.0359685942530632,0.07352111803419549,False
-0.007651320658624172,-0.05722434878918253,False
-0.058117032051086426,0.9313383073226171,False
-0.00836649164557457,0.0,False
0.06337061524391174,0.15038064122200012,False
-0.034868910908699036,0.04269484117139742,False
0.034599460661411285,-0.43120513280680334,False
-0.19704774022102356,-0.3112525364156269,False
0.00685484241694212,0.0048492215827929085,False
0.01589066907763481,0.0,False
0.010692566633224487,-0.02199888206813909,False
0.011601567268371582,1.0530363395964781,False
-0.028508424758911133,0.23617023999927714,False
-0.5270631313323975,0.7405451531025661,False
-0.00927424430847168,0.4105021642883165,False
0.031898900866508484,0.007336856191514196,False
-0.18403947353363037,0.17793119823459996,False
0.035275280475616455,1.0349431364547004,False
-0.26228344440460205,0.046153654425727664,False
0.032214581966400146,0.07029000785423557,False
0.27230405807495117,1.2647968923502697,False
-0.39907312393188477,-0.1691165908459621,False
-0.0159489456564188,0.027624236419796944,False
-0.016306668519973755,0.1791548609881818,False
-0.0450579896569252,-0.009131325746163994,False
-0.17226362228393555,0.42636636979993214,False
0.04411791265010834,0.029872904178180167,False
0.199424147605896,1.156696738270108,False
0.16818800568580627,0.28821437414061796,False
-0.053861916065216064,0.21549439739938936,False
0.024200981482863426,0.04541058838367462,False
-0.07564112544059753,0.19472504313749797,False
0.004550442099571228,0.07924511624473492,False
-0.0944947600364685,0.36000414794830166,False
0.14083784818649292,0.32079758597130714,False
-0.1990920901298523,0.2766511490800556,False
-0.026635289192199707,0.8055046810132275,False
0.08001264929771423,0.2554465025370124,False
0.002988463267683983,-0.03120164936659852,False
0.018307127058506012,-0.02355176178419094,False
-0.029792964458465576,0.49133552226287175,False
-0.09856268763542175,0.011615000016213833,False
0.10381801426410675,0.25496606801268806,False
-0.007839676924049854,0.0,False
-0.04645314812660217,0.2077324406515333,False
-0.05370202660560608,0.2755520845681822,False
-0.05597001314163208,0.09421073344812098,False
-0.0017770450795069337,0.0,False
-0.17139965295791626,0.1269567195236613,False
0.25490403175354004,0.6025987932280331,False
0.0347781777381897,0.2915417930988812,False
-0.02770259417593479,-0.015224038138174557,False
-0.21496891975402832,0.35800505877307026,False
0.01011231541633606,0.31844518103773145,False
0.059981584548950195,0.5016137750491028,False
-0.014407217502593994,0.41162773660603214,False
-0.07859852910041809,0.18243135021275583,False
0.0032129883766174316,0.2533304151853607,False
-0.027722090482711792,0.1069756776531237,False
0.03228366747498512,0.06170003732805986,False
-0.010656565427780151,0.03570918598860297,False
0.005648300051689148,0.002206457080319524,False
-0.6577953100204468,0.49989205912289014,False
-0.02160315401852131,-0.012871403309113934,False
0.12216924130916595,0.04853780446770459,False
0.40679222345352173,1.0204475961706847,False
0.301101416349411,0.6686622100664618,False
0.11828023195266724,0.2842930294844812,False
-0.28177303075790405,0.2626043669297171,False
0.0869918018579483,0.08439711452754489,False
0.1603231430053711,0.3972469120901625,False
-0.0544966459274292,1.0472179877465273,False
3.688520669937134,5.896007299782953,True
-0.008499950170516968,0.01661734342403736,False
0.06971269845962524,0.834797401652315,False
-0.00202737795189023,0.0,False
-0.020295605063438416,-0.026117889515724167,False
-0.029533714056015015,0.07137460282623832,False
0.11035788059234619,0.45249523957265003,False
0.00024500489234924316,0.03157553184187242,False
-0.020682156085968018,0.011519716121256351,False
-0.04864552617073059,0.03979967270246183,False
0.19169414043426514,0.27322794810925144,False
0.4986555576324463,2.756450974594909,False
-0.044809818267822266,3.045944890053443,False
0.04053235799074173,0.2184777855873108,False
-0.022957904264330864,0.00886150449514389,False
-0.018553253263235092,0.0,False
-0.16948822140693665,0.20703168515832565,False
0.039949655532836914,0.11745630104899096,False
0.028170976787805557,-0.011428438488348708,False
0.03844071179628372,0.12637607753276825,False
-0.05154367536306381,0.10590608732517565,False
-0.27522343397140503,0.09713930651472791,False
-0.029788106679916382,0.12193853800763069,False
-0.008479347452521324,0.0,False
0.027166515588760376,0.2813818402141593,False
-0.04316800832748413,0.18875031760083072,False
0.04442334175109863,0.815390055799895,False
-0.032990965992212296,-0.010202328823783914,False
-0.07486134767532349,0.7301667703310688,False
0.02659076452255249,0.4242679389754356,False
-0.017088351771235466,0.0,False
-0.05649620294570923,0.03833794731239967,False
-0.006963908672332764,0.337680009010675,False
-0.035063713788986206,0.25970685383216024,False
0.025660544633865356,0.18684799885269354,False
-0.0016452372074127197,-0.07579945550805713,False
0.05975863337516785,0.18158986476737535,False
-0.2942221164703369,-0.23880644268497553,False
0.018366318196058273,0.05747901648283005,False
-0.005361787974834442,0.0,False
0.04642336070537567,0.10918965190649033,False
-0.008973700925707817,-0.006162657702162136,False
0.039180926978588104,0.18551329710656556,False
-0.1890820860862732,-0.18858448361091912,False
0.11920014023780823,0.34610669199779254,False
-0.03067883849143982,-0.014871762526287476,False
0.026545647531747818,0.024571349232917553,False
0.15147745609283447,0.7241997529410503,False
-0.028646839782595634,-0.03257003694661963,False
0.008369915187358856,0.06082437464653683,False
0.0695466697216034,0.18657703697681427,False
-0.03893516957759857,-0.0338061626822949,False
-0.0173815730959177,-0.020521100221032745,False
-0.02926093339920044,-0.022089782043536538,False
0.21627014875411987,0.27850395260935856,False
-0.41425132751464844,0.8856953645092249,False
-0.11593207716941833,-0.13576442566258004,False
0.07502225041389465,0.26491086463054847,False
-0.04870930314064026,0.21459123061188304,False
0.01205446943640709,0.0,False
-0.12530533969402313,0.0541284603274303,False
-0.0904717743396759,0.16483266895936133,False
-0.17283347249031067,0.3225849732508622,False
0.04237407445907593,0.2775923029363304,False
-0.01973433792591095,0.07561353327388372,False
-0.02804204821586609,0.44015802468256715,False
0.07759320735931396,0.3425510264293868,False
0.023921862244606018,0.1475027568520728,False
-0.028104133903980255,-0.014259943764717613,False
0.14955449104309082,0.7279732435040515,False
-0.005553210619837046,-0.010765318792986223,False
-0.001917507266625762,0.0,False
0.030496984720230103,0.13196859799097965,False
-0.02096867561340332,0.7482719553872883,False
-0.020281456410884857,0.03145224089239363,False
-0.07325795292854309,0.1550431236100216,False
0.2077937126159668,0.6315449211010591,False
0.1944817304611206,0.5878546892745405,False
